ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,11
13,11
14,11
15,11
16,12
17,13
18,13
19,13
20,14
21,14
22,14
23,15
24,16
25,16
26,17
27,17
28,17
29,18
30,19
31,20
32,21
33,22
34,23
35,23
36,23
37,23
38,24
39,24
40,25
41,26
42,26
43,26
44,26
45,27
46,27
47,27
48,28
49,28
50,29
51,30
52,30
53,31
54,31
55,31
56,32
57,32
58,32
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,33
76,34
77,35
78,36
79,36
80,37
81,38
82,39
83,39
84,40
85,40
86,41
87,42
88,42
89,42
90,42
91,43
92,44
93,45
94,45
95,46
96,46
97,46
98,46
