ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,6
11,6
12,7
13,8
14,9
15,9
16,9
17,10
18,11
19,11
20,11
21,12
22,13
23,13
24,13
25,14
26,14
27,14
28,14
29,15
30,16
31,16
32,17
33,17
34,18
35,19
36,20
37,20
38,20
39,20
40,21
41,21
42,22
43,23
44,24
45,25
46,25
47,26
48,26
49,26
50,26
51,27
52,27
53,27
54,27
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
