ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,10
27,11
28,12
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,16
41,16
42,17
43,17
44,18
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,19
53,20
54,20
55,21
56,21
57,21
58,21
59,21
60,22
61,22
62,23
63,24
64,24
65,25
66,25
67,25
68,25
69,26
70,26
71,26
72,27
73,27
74,27
75,27
76,27
77,28
78,28
79,29
80,30
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,33
100,33
