ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,13
16,14
17,14
18,15
19,16
20,17
21,18
22,19
23,20
24,20
25,21
26,21
27,21
28,22
29,23
30,24
31,24
32,24
33,24
34,25
35,25
36,25
37,25
38,26
39,26
40,27
41,27
42,28
43,29
44,29
45,29
46,30
47,30
48,30
49,30
50,30
51,30
52,30
53,30
54,31
55,31
56,32
57,33
58,34
59,35
60,36
61,36
62,36
63,37
64,37
65,38
66,38
67,38
68,38
69,39
70,39
71,40
72,40
73,40
74,40
75,41
76,42
77,43
78,43
79,44
80,44
81,44
82,45
83,46
84,47
85,48
86,49
87,50
88,50
89,50
90,51
91,51
92,51
93,52
94,52
95,53
96,53
97,54
98,55
