ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,14
27,14
28,15
29,15
30,15
31,16
32,16
33,17
34,17
35,18
36,18
37,18
38,18
39,19
40,20
41,20
42,20
43,21
44,21
45,21
46,22
47,22
48,23
49,23
50,23
51,23
52,24
53,24
54,24
55,25
56,25
57,26
58,27
59,28
60,28
61,28
62,29
63,29
64,30
65,31
66,31
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
