ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,9
29,10
30,11
31,11
32,11
33,11
34,11
35,12
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,16
45,16
46,17
47,17
48,18
49,18
50,19
51,20
52,20
53,21
54,22
55,22
56,22
57,22
58,22
59,23
60,23
61,24
62,24
63,24
64,25
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,27
99,27
100,27
