ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,5
16,5
17,6
18,6
19,6
20,7
21,8
22,8
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,10
31,10
32,11
33,11
34,11
35,12
36,12
37,12
38,12
39,12
40,12
41,13
42,13
43,14
44,15
45,15
46,16
47,16
48,17
49,18
50,18
51,19
52,19
53,20
54,21
55,22
56,22
57,23
58,23
59,23
60,24
61,25
62,26
63,26
64,27
65,27
66,27
67,27
68,27
69,28
70,28
71,29
72,29
73,29
74,30
75,30
76,31
77,32
78,33
79,33
80,33
81,34
82,34
83,34
84,34
85,34
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
