ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,10
45,10
46,10
47,11
48,11
49,11
50,11
51,12
52,13
53,14
54,14
55,14
56,14
57,14
58,15
59,16
60,16
61,17
62,18
63,18
64,18
65,19
66,19
67,19
68,19
69,20
70,20
71,21
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,23
81,24
82,24
83,25
84,26
85,26
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,28
96,29
97,29
98,29
99,29
100,29
