ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,10
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,13
28,14
29,15
30,16
31,16
32,16
33,17
34,17
35,18
36,19
37,19
38,20
39,21
40,22
41,22
42,22
43,22
44,23
45,23
46,24
47,25
48,25
49,25
50,25
51,25
52,26
53,26
54,26
55,26
56,26
57,26
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,29
79,30
80,31
81,32
82,32
83,32
84,32
85,32
86,33
87,33
88,33
89,33
90,33
91,34
92,35
93,36
94,36
95,36
96,37
97,37
98,37
99,37
100,37
