ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,18
27,19
28,20
29,21
30,22
31,22
32,23
33,24
34,25
35,25
36,25
37,25
38,25
39,25
40,26
41,27
42,27
43,28
44,29
45,30
46,31
47,31
48,32
49,32
50,32
51,32
52,32
53,33
54,34
55,34
56,34
57,35
58,36
59,37
60,37
61,37
62,38
63,38
64,39
65,39
66,40
67,41
68,41
69,41
70,42
71,43
72,43
73,44
74,45
75,46
76,47
77,47
78,48
79,49
80,50
81,51
82,51
83,51
84,51
85,51
86,51
87,51
88,51
89,51
90,52
91,53
92,53
93,53
94,54
95,55
96,56
97,57
98,58
