ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,10
15,10
16,10
17,11
18,12
19,13
20,13
21,14
22,14
23,14
24,15
25,16
26,17
27,18
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,19
38,19
39,19
40,20
41,21
42,21
43,22
44,22
45,22
46,22
47,22
48,22
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,25
59,25
60,25
61,26
62,26
63,26
64,26
65,26
66,27
67,27
68,28
69,28
70,29
71,29
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,33
82,34
83,35
84,36
85,37
86,38
87,38
88,38
89,38
90,39
91,39
92,39
93,40
94,40
95,41
96,42
97,43
98,44
