ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,9
15,10
16,10
17,10
18,10
19,11
20,12
21,13
22,14
23,14
24,15
25,16
26,17
27,17
28,17
29,18
30,18
31,18
32,18
33,18
34,18
35,19
36,20
37,20
38,20
39,21
40,22
41,22
42,22
43,22
44,22
45,22
46,23
47,24
48,24
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
