ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,15
18,16
19,16
20,16
21,16
22,16
23,17
24,18
25,18
26,18
27,18
28,18
29,18
30,19
31,20
32,21
33,22
34,22
35,22
36,22
37,22
38,22
39,22
40,23
41,23
42,23
43,24
44,24
45,25
46,26
47,27
48,28
49,29
50,29
51,30
52,30
53,30
54,30
55,30
56,30
57,30
58,31
59,32
60,33
61,34
62,35
63,36
64,37
65,37
66,37
67,38
68,39
69,39
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,40
78,40
79,40
80,40
81,40
82,40
83,40
84,40
85,40
86,41
87,42
88,42
89,43
90,44
91,45
92,45
93,45
94,46
95,47
96,48
97,49
98,49
99,49
100,49
