ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,7
24,7
25,8
26,9
27,9
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,11
43,11
44,11
45,11
46,11
47,12
48,12
49,13
50,13
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,15
60,16
61,17
62,17
63,17
64,17
65,17
66,18
67,18
68,19
69,20
70,20
71,21
72,22
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,26
89,27
90,27
91,27
92,27
93,28
94,28
95,28
96,28
97,28
98,28
