ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,7
27,8
28,8
29,8
30,8
31,9
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,12
49,12
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,13
61,13
62,13
63,13
64,13
65,13
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,15
81,16
82,16
83,16
84,16
85,16
86,16
87,16
88,16
89,16
90,16
91,16
92,16
93,16
94,16
95,17
96,17
97,18
98,18
