ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,8
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,12
24,13
25,13
26,13
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,16
50,17
51,17
52,18
53,19
54,19
55,19
56,19
57,20
58,20
59,20
60,20
61,20
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,23
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,25
79,25
80,25
81,25
82,26
83,26
84,27
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,29
93,30
94,31
95,31
96,31
97,31
98,31
