ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,7
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,10
28,11
29,11
30,11
31,12
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,15
40,15
41,15
42,15
43,16
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,18
53,18
54,19
55,19
56,20
57,20
58,21
59,22
60,23
61,23
62,23
63,24
64,24
65,24
66,24
67,24
68,25
69,25
70,25
71,26
72,26
73,26
74,26
75,27
76,27
77,27
78,27
79,28
80,29
81,29
82,29
83,29
84,29
85,30
86,30
87,31
88,32
89,32
90,32
91,33
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
