ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,9
18,10
19,11
20,12
21,13
22,14
23,15
24,16
25,17
26,18
27,19
28,20
29,21
30,22
31,22
32,23
33,24
34,24
35,24
36,25
37,26
38,27
39,28
40,29
41,29
42,29
43,29
44,29
45,30
46,30
47,30
48,31
49,31
50,32
51,33
52,33
53,34
54,34
55,34
56,34
57,35
58,36
59,36
60,37
61,38
62,39
63,40
64,41
65,42
66,43
67,44
68,44
69,45
70,45
71,46
72,47
73,47
74,48
75,49
76,50
77,50
78,51
79,52
80,52
81,52
82,52
83,53
84,53
85,54
86,55
87,55
88,56
89,57
90,58
91,59
92,59
93,60
94,61
95,61
96,62
97,62
98,63
