ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,8
17,9
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,13
26,14
27,15
28,16
29,16
30,17
31,17
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,19
43,20
44,20
45,21
46,22
47,23
48,23
49,23
50,24
51,25
52,26
53,26
54,27
55,27
56,27
57,27
58,28
59,29
60,30
61,31
62,32
63,32
64,33
65,34
66,34
67,34
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,35
79,35
80,36
81,36
82,36
83,36
84,37
85,37
86,37
87,37
88,38
89,39
90,40
91,41
92,41
93,41
94,41
95,41
96,42
97,42
98,42
99,43
100,44
