ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,8
19,8
20,9
21,9
22,10
23,11
24,12
25,13
26,14
27,15
28,16
29,17
30,17
31,17
32,18
33,19
34,20
35,21
36,21
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,23
45,23
46,23
47,23
48,24
49,25
50,25
51,25
52,25
53,26
54,26
55,27
56,27
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,30
94,30
95,30
96,30
97,31
98,32
99,32
100,32
