ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,11
21,12
22,13
23,14
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,17
34,17
35,18
36,18
37,18
38,19
39,20
40,21
41,21
42,21
43,21
44,22
45,23
46,24
47,24
48,24
49,24
50,24
51,24
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,26
74,27
75,28
76,29
77,30
78,31
79,31
80,32
81,32
82,32
83,32
84,33
85,34
86,34
