ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,8
17,8
18,8
19,8
20,9
21,10
22,10
23,10
24,11
25,12
26,13
27,14
28,14
29,14
30,15
31,16
32,17
33,17
34,18
35,19
36,20
37,20
38,21
39,22
40,23
41,24
42,25
43,25
44,26
45,26
46,27
47,27
48,27
49,27
50,27
51,27
52,28
53,29
54,29
55,29
56,29
57,29
58,30
59,30
60,30
61,30
62,31
63,32
64,32
65,33
66,34
67,34
68,34
69,35
70,35
71,35
72,35
73,36
74,37
75,38
76,39
77,40
78,41
79,42
80,42
81,42
82,42
83,42
84,42
85,43
86,44
87,44
88,45
89,46
90,46
91,46
92,47
93,47
94,48
95,49
96,49
97,50
98,50
99,50
100,50
