ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,10
18,11
19,12
20,13
21,14
22,14
23,14
24,14
25,14
26,14
27,15
28,16
29,16
30,17
31,18
32,19
33,19
34,19
35,19
36,20
37,21
38,21
39,22
40,22
41,22
42,22
43,23
44,24
45,24
46,25
47,25
48,26
49,27
50,27
51,27
52,28
53,29
54,30
55,30
56,31
57,31
58,31
59,31
60,32
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,34
95,34
96,35
97,35
98,35
99,35
100,35
