ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,5
12,6
13,7
14,7
15,7
16,7
17,8
18,9
19,9
20,9
21,10
22,11
23,11
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,17
43,17
44,18
45,19
46,19
47,19
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,22
63,22
64,22
65,22
66,23
67,23
68,24
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,28
89,28
90,28
91,28
92,29
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
