ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,5
10,6
11,6
12,6
13,7
14,8
15,8
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,10
40,11
41,11
42,11
43,11
44,11
45,11
46,12
47,12
48,13
49,14
50,14
51,15
52,16
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,18
64,19
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,22
85,23
86,23
87,23
88,24
89,25
90,25
91,25
92,26
93,27
94,28
95,29
96,30
97,31
98,31
99,31
100,31
