ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,13
20,14
21,15
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,16
41,16
42,16
43,17
44,17
45,17
46,17
47,17
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,21
79,21
80,21
81,21
82,21
83,22
84,23
85,23
86,23
87,23
88,23
89,23
90,24
91,25
92,25
93,25
94,25
95,26
96,27
97,28
98,29
99,29
100,29
