ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,10
14,11
15,11
16,12
17,12
18,13
19,13
20,14
21,14
22,14
23,14
24,15
25,15
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,18
44,18
45,18
46,19
47,19
48,20
49,20
50,21
51,21
52,21
53,21
54,22
55,22
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,26
65,27
66,28
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,30
75,30
76,31
77,31
78,32
79,33
80,34
81,34
82,34
83,34
84,35
85,36
86,37
87,38
88,38
89,38
90,38
91,38
92,39
93,40
94,40
95,40
96,40
97,40
98,40
