ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,3
15,4
16,4
17,4
18,4
19,5
20,5
21,5
22,5
23,6
24,6
25,7
26,8
27,9
28,9
29,9
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,11
40,12
41,12
42,12
43,12
44,13
45,13
46,13
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,15
65,15
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,17
74,18
75,18
76,18
77,18
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,20
92,20
93,20
94,21
95,21
96,22
97,22
98,22
99,22
100,22
