ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,11
24,12
25,13
26,13
27,14
28,15
29,16
30,16
31,16
32,16
33,17
34,18
35,18
36,19
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,26
72,26
73,26
74,27
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,29
84,29
85,30
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
