ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,17
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,23
57,24
58,25
59,26
60,27
61,28
62,28
63,28
64,28
65,29
66,29
67,30
68,31
69,32
70,33
71,33
72,34
73,35
74,36
75,37
76,37
77,37
78,38
79,38
80,38
81,39
82,39
83,39
84,39
85,39
86,39
87,39
88,40
89,40
90,40
91,41
92,41
93,41
94,42
95,42
96,42
97,42
98,43
