ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,10
14,11
15,12
16,13
17,13
18,14
19,15
20,15
21,15
22,16
23,16
24,17
25,17
26,17
27,18
28,19
29,20
30,20
31,20
32,20
33,20
34,21
35,21
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,22
44,22
45,23
46,24
47,24
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,29
76,29
77,30
78,31
79,31
80,32
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,34
90,34
91,34
92,34
93,35
94,35
95,36
96,36
97,37
98,38
99,39
100,39
