ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,11
17,12
18,13
19,14
20,14
21,14
22,14
23,15
24,16
25,17
26,17
27,18
28,18
29,19
30,20
31,20
32,20
33,20
34,20
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,22
46,23
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,26
60,27
61,28
62,29
63,29
64,29
65,29
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,31
77,31
78,31
79,31
80,32
81,32
82,33
83,33
84,34
85,35
86,35
87,35
88,35
89,35
90,36
91,37
92,37
93,38
94,38
95,39
96,40
97,41
98,42
99,43
100,44
