ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,8
20,8
21,8
22,9
23,10
24,11
25,11
26,12
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,16
38,17
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,19
47,19
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,21
57,22
58,23
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,25
70,25
71,26
72,26
73,26
74,26
75,27
76,28
77,28
78,29
79,29
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
