ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,8
27,8
28,9
29,10
30,11
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,16
57,17
58,18
59,18
60,18
61,18
62,19
63,19
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,21
72,21
73,21
74,22
75,23
76,23
77,23
78,23
79,24
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,26
98,27
99,27
100,27
