ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,9
14,9
15,10
16,11
17,12
18,12
19,13
20,13
21,13
22,14
23,15
24,16
25,17
26,17
27,17
28,17
29,17
30,18
31,19
32,20
33,21
34,22
35,22
36,23
37,24
38,24
39,24
40,24
41,25
42,25
43,26
44,27
45,28
46,29
47,29
48,29
49,30
50,31
51,32
52,33
53,34
54,34
55,35
56,36
57,36
58,37
59,38
60,38
61,39
62,39
63,40
64,41
65,42
66,42
67,42
68,43
69,44
70,44
71,44
72,45
73,45
74,45
75,45
76,45
77,46
78,46
79,46
80,47
81,48
82,48
83,48
84,49
85,49
86,49
87,49
88,49
89,49
90,49
91,49
92,49
93,49
94,49
95,49
96,49
