ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,2
8,3
9,4
10,5
11,6
12,7
13,7
14,7
15,8
16,9
17,9
18,10
19,10
20,10
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,16
43,16
44,16
45,16
46,16
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,20
65,21
66,22
67,22
68,23
69,23
70,23
71,24
72,24
73,24
74,25
75,25
76,26
77,26
78,27
79,28
80,28
81,29
82,29
83,29
84,29
85,29
86,29
87,30
88,31
89,31
90,31
91,31
92,31
93,31
94,32
95,32
96,32
97,32
98,32
99,32
100,32
