ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,9
12,10
13,10
14,11
15,12
16,13
17,13
18,13
19,13
20,14
21,14
22,14
23,15
24,16
25,17
26,18
27,19
28,20
29,21
30,22
31,23
32,23
33,23
34,24
35,25
36,26
37,26
38,26
39,26
40,27
41,27
42,27
43,27
44,27
45,27
46,27
47,27
48,27
49,27
50,27
51,27
52,27
53,27
54,28
55,28
56,28
57,28
58,28
59,29
60,29
61,30
62,31
63,31
64,31
65,31
66,32
67,32
68,32
69,32
70,33
71,33
72,33
73,33
74,33
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,35
88,36
89,37
90,38
91,39
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,41
