ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,10
35,11
36,12
37,13
38,13
39,13
40,13
41,13
42,14
43,14
44,15
45,16
46,17
47,18
48,19
49,20
50,21
51,22
52,23
53,24
54,24
55,24
56,25
57,26
58,26
59,26
60,27
61,28
62,28
63,29
64,29
65,29
66,29
67,29
68,29
69,30
70,30
71,31
72,32
73,32
74,33
75,33
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,35
86,36
87,36
88,36
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,39
100,39
