ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,8
12,8
13,9
14,10
15,10
16,10
17,10
18,11
19,12
20,12
21,12
22,12
23,13
24,13
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,15
33,16
34,16
35,17
36,17
37,17
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,20
50,21
51,22
52,23
53,23
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,25
62,25
63,25
64,25
65,25
66,25
67,26
68,26
69,26
70,26
71,27
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,29
81,30
82,31
83,31
84,32
85,32
86,33
87,34
88,34
89,34
90,34
91,35
92,36
93,37
94,38
95,39
96,40
97,40
98,41
99,41
100,42
