ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,10
54,10
55,10
56,10
57,11
58,12
59,12
60,12
61,12
62,12
63,13
64,13
65,14
66,14
67,14
68,14
69,15
70,15
71,15
72,16
73,16
74,16
75,16
76,16
77,17
78,18
79,18
80,19
81,19
82,19
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,21
91,22
92,22
93,23
94,23
95,23
96,24
97,24
98,24
99,24
100,24
