ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,11
20,12
21,12
22,12
23,13
24,14
25,14
26,15
27,16
28,17
29,17
30,17
31,18
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,19
67,20
68,20
69,21
70,21
71,21
72,21
73,22
74,23
75,24
76,25
77,25
78,25
79,26
80,26
81,27
82,27
83,27
84,27
85,27
86,28
87,28
88,29
89,30
90,31
91,31
92,32
93,33
94,33
95,34
96,35
97,35
98,36
99,37
100,38
