ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,10
24,11
25,11
26,12
27,13
28,13
29,14
30,15
31,16
32,17
33,18
34,19
35,19
36,20
37,20
38,20
39,20
40,21
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,24
49,24
50,24
51,24
52,25
53,26
54,27
55,27
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,30
73,30
74,30
75,31
76,32
77,33
78,33
79,33
80,34
81,34
82,35
83,35
84,36
85,37
86,38
87,39
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
