ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,7
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,11
46,12
47,13
48,13
49,13
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,15
62,15
63,15
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,16
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,17
82,18
83,19
84,19
85,20
86,20
87,21
88,22
89,23
90,23
91,24
92,25
93,26
94,27
95,27
96,28
97,28
98,28
