ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,9
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,14
23,14
24,14
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,18
45,18
46,18
47,18
48,19
49,19
50,19
51,19
52,20
53,20
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,22
67,22
68,22
69,22
70,23
71,23
72,24
73,24
74,24
75,25
76,25
77,26
78,26
79,27
80,28
81,28
82,29
83,29
84,30
85,30
86,31
87,31
88,31
89,31
90,31
91,31
92,32
93,33
94,33
95,33
96,34
97,35
98,35
99,35
100,35
