ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,11
15,12
16,12
17,13
18,14
19,15
20,16
21,17
22,18
23,19
24,19
25,20
26,21
27,22
28,23
29,23
30,24
31,25
32,25
33,25
34,26
35,27
36,28
37,28
38,29
39,30
40,30
41,30
42,30
43,31
44,32
45,32
46,32
47,32
48,32
49,33
50,33
51,33
52,33
53,33
54,33
55,33
56,34
57,34
58,34
59,34
60,34
61,34
62,34
63,34
64,34
65,35
66,35
67,35
68,36
69,36
70,36
71,36
72,37
73,37
74,37
75,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,38
91,38
92,38
93,38
94,39
95,39
96,39
97,39
98,39
