ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,6
15,6
16,7
17,7
18,7
19,8
20,8
21,8
22,9
23,9
24,9
25,9
26,10
27,11
28,12
29,12
30,12
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,18
54,19
55,19
56,19
57,20
58,20
59,20
60,21
61,21
62,21
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,25
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,27
84,27
85,27
86,28
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,31
98,31
99,32
100,32
