ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,6
34,6
35,6
36,6
37,7
38,8
39,9
40,10
41,10
42,11
43,12
44,13
45,13
46,13
47,13
48,14
49,14
50,14
51,15
52,15
53,15
54,15
55,16
56,17
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,20
67,21
68,22
69,23
70,23
71,23
72,23
73,24
74,24
75,25
76,26
77,27
78,27
79,27
80,28
81,28
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,30
91,30
92,31
93,31
94,32
95,32
96,32
97,33
98,33
99,33
100,34
