ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,12
17,12
18,13
19,13
20,14
21,15
22,15
23,15
24,16
25,16
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,18
44,18
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,22
57,23
58,24
59,24
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,27
68,28
69,28
70,28
71,28
72,29
73,30
74,31
75,31
76,32
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,34
86,34
87,34
88,34
89,35
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,37
98,37
