ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,8
16,9
17,9
18,10
19,11
20,11
21,11
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,15
33,16
34,17
35,17
36,18
37,19
38,19
39,20
40,21
41,22
42,22
43,23
44,24
45,25
46,26
47,27
48,28
49,29
50,29
51,29
52,30
53,30
54,30
55,30
56,30
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,31
65,32
66,33
67,34
68,34
69,35
70,36
71,37
72,37
73,38
74,39
75,39
76,40
77,40
78,40
79,41
80,42
81,43
82,43
83,43
84,43
85,43
86,43
87,44
88,45
89,46
90,47
91,48
92,49
93,50
94,51
95,51
96,51
97,52
