ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,12
24,12
25,12
26,12
27,13
28,13
29,14
30,15
31,15
32,16
33,16
34,17
35,17
36,17
37,17
38,17
39,18
40,19
41,20
42,21
43,21
44,22
45,22
46,22
47,23
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,25
59,25
60,25
61,26
62,27
63,28
64,28
65,28
66,29
67,29
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,31
78,31
79,31
80,32
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,34
91,34
92,35
93,35
94,35
95,35
96,35
97,35
98,36
99,36
100,36
