ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,8
17,8
18,9
19,10
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,13
34,14
35,15
36,15
37,15
38,15
39,15
40,16
41,17
42,18
43,18
44,19
45,20
46,21
47,21
48,21
49,22
50,23
51,24
52,24
53,25
54,26
55,26
56,26
57,26
58,27
59,27
60,28
61,28
62,29
63,29
64,30
65,31
66,31
67,31
68,32
69,32
70,33
71,34
72,34
73,34
74,35
75,35
76,36
77,36
78,36
79,36
80,37
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,39
89,40
90,40
91,40
92,41
93,41
94,41
95,41
96,41
97,41
98,41
99,41
100,41
