ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,14
23,15
24,16
25,16
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,18
36,18
37,19
38,19
39,19
40,20
41,21
42,22
43,23
44,24
45,24
46,24
47,24
48,24
49,25
50,26
51,27
52,28
53,29
54,29
55,29
56,30
57,31
58,31
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
