ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,5
14,5
15,5
16,6
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,9
29,9
30,9
31,10
32,10
33,11
34,11
35,12
36,12
37,12
38,13
39,13
40,13
41,14
42,14
43,14
44,15
45,15
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,18
54,18
55,18
56,19
57,19
58,20
59,20
60,21
61,21
62,21
63,21
64,22
65,22
66,22
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,24
75,25
76,26
77,26
78,26
79,27
80,27
81,27
82,27
83,27
84,27
85,28
86,29
87,29
88,29
89,30
90,31
91,31
92,32
93,32
94,32
95,32
96,33
97,33
98,33
99,34
100,34
