ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,10
14,10
15,10
16,11
17,12
18,13
19,14
20,15
21,16
22,16
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,18
32,19
33,20
34,20
35,20
36,20
37,20
38,21
39,22
40,22
41,22
42,23
43,24
44,24
45,25
46,25
47,25
48,26
49,27
50,28
51,29
52,29
53,29
54,29
55,30
56,30
57,31
58,32
59,32
60,32
61,33
62,33
63,34
64,34
65,35
66,35
67,35
68,36
69,37
70,37
71,37
72,37
73,37
74,38
75,39
76,40
77,40
78,40
79,40
80,40
81,41
82,41
83,42
84,43
85,44
86,45
87,46
88,47
89,47
90,48
91,48
92,49
93,50
94,51
95,52
96,53
97,54
98,55
