ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,8
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,10
44,10
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,12
53,13
54,13
55,14
56,15
57,16
58,16
59,16
60,16
61,17
62,18
63,18
64,19
65,20
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,22
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,24
98,24
99,24
100,24
