ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,11
15,12
16,13
17,13
18,13
19,13
20,14
21,15
22,15
23,15
24,15
25,16
26,16
27,16
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,18
38,18
39,18
40,19
41,19
42,19
43,19
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,21
55,22
56,22
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,25
67,26
68,26
69,26
70,27
71,27
72,27
73,28
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,32
94,33
95,34
96,35
97,35
98,35
