ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,12
15,12
16,13
17,13
18,13
19,13
20,14
21,14
22,15
23,15
24,15
25,16
26,16
27,17
28,17
29,18
30,18
31,18
32,18
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,20
41,21
42,22
43,22
44,22
45,22
46,23
47,24
48,24
49,24
50,25
51,26
52,26
53,27
54,27
55,27
56,28
57,28
58,29
59,29
60,30
61,30
62,30
63,31
64,32
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,34
73,35
74,36
75,36
76,36
77,37
78,37
79,37
80,37
81,37
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
