ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,4
14,5
15,5
16,5
17,5
18,6
19,7
20,8
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,15
43,15
44,15
45,15
46,16
47,16
48,17
49,18
50,19
51,19
52,19
53,19
54,19
55,20
56,20
57,21
58,21
59,21
60,22
61,23
62,23
63,24
64,24
65,25
66,25
67,25
68,25
69,26
70,27
71,28
72,29
73,30
74,31
75,32
76,33
77,34
78,35
79,36
80,37
81,37
82,38
83,38
84,38
85,38
86,38
87,38
88,39
89,40
90,41
91,42
92,43
93,44
94,44
95,44
96,44
97,45
98,45
99,45
100,45
