ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,12
22,12
23,13
24,14
25,15
26,16
27,17
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,20
41,20
42,21
43,22
44,22
45,23
46,24
47,25
48,26
49,26
50,26
51,26
52,27
53,27
54,27
55,27
56,28
57,29
58,30
59,31
60,32
61,33
62,33
63,34
64,35
65,36
66,37
67,38
68,39
69,39
70,40
71,40
72,41
73,42
74,43
75,44
76,44
77,45
78,46
79,47
80,47
81,48
82,49
83,49
84,50
85,51
86,51
87,51
88,51
89,51
90,51
91,51
92,51
93,51
94,51
95,51
96,51
97,51
98,51
99,51
100,51
