ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,7
15,8
16,9
17,10
18,10
19,10
20,11
21,11
22,11
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,17
59,18
60,19
61,20
62,21
63,21
64,21
65,21
66,22
67,23
68,24
69,25
70,26
71,27
72,28
73,28
74,29
75,30
76,30
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,32
93,32
94,33
95,34
96,34
97,34
98,34
