ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,10
17,10
18,10
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,16
40,16
41,17
42,17
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,19
63,19
64,20
65,20
66,21
67,22
68,23
69,23
70,23
71,23
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,25
87,25
88,25
89,25
90,25
91,26
92,27
93,28
94,29
95,30
96,31
97,32
98,33
99,34
100,35
