ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,13
17,14
18,15
19,16
20,16
21,16
22,16
23,17
24,18
25,19
26,20
27,20
28,20
29,21
30,21
31,22
32,23
33,23
34,24
35,24
36,24
37,24
38,24
39,25
40,25
41,25
42,26
43,26
44,27
45,28
46,29
47,29
48,30
49,30
50,30
51,30
52,31
53,32
54,32
55,33
56,33
57,34
58,35
59,36
60,36
61,36
62,37
63,37
64,37
65,38
66,38
67,39
68,39
69,39
70,40
71,40
72,40
73,41
74,42
75,42
76,43
77,43
78,43
79,44
80,45
81,45
82,45
83,45
84,45
85,45
86,45
87,45
88,46
89,47
90,47
91,47
92,47
93,48
94,49
95,49
96,50
97,50
98,50
99,50
100,50
