ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,8
15,8
16,9
17,9
18,9
19,9
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,11
28,12
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,16
50,16
51,16
52,17
53,17
54,18
55,18
56,18
57,18
58,18
59,18
60,19
61,19
62,19
63,19
64,19
65,19
66,20
67,20
68,20
69,21
70,21
71,21
72,21
73,21
74,22
75,22
76,22
77,22
78,22
79,23
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,25
88,25
89,26
90,26
91,26
92,27
93,27
94,28
95,29
96,30
97,30
98,30
