ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,10
18,10
19,11
20,12
21,13
22,14
23,14
24,14
25,15
26,15
27,15
28,15
29,15
30,16
31,16
32,17
33,17
34,18
35,19
36,20
37,20
38,20
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,23
48,23
49,24
50,25
51,26
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,30
95,30
96,30
97,30
98,31
